name,beds_total,beds_occupied,beds_vacant,type,last_updated_at,icu_beds_without_ventilator_total,icu_beds_without_ventilator_occupied,icu_beds_without_ventilator_vacant,ventilators_total,ventilators_occupied,ventilators_vacant,covid_icu_beds_total,covid_icu_beds_occupied,covid_icu_beds_vacant,oxygen_left_for_days,oxygen_left_for_hours,noncovid_icu_beds_total,noncovid_icu_beds_occupied,noncovid_icu_beds_vacant
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LBS TB),91,47,44,Central Government,2021-05-06-20-05,,,,,,,,,,,,6,1,5
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LBS TB),77,47,30,Central Government,2021-05-06-20-43,,,,,,,,,,,,6,1,5
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,43,34,Central Government,2021-05-07-17-54,,,,,,,,,,,,6,1,5
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,43,34,Central Government,2021-05-07-17-54,,,,,,,,,,3,0,6,1,5
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,47,30,Central Government,2021-05-08-13-16,,,,,,,,,,2,0,6,2,4
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,51,26,Central Government,2021-05-09-10-54,,,,,,,,,,1,0,6,2,4
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,50,27,Central Government,2021-05-10-11-58,,,,,,,,,,3,0,6,2,4
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,50,27,Central Government,2021-05-11-10-03,,,,,,,,,,2,0,6,3,3
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,61,16,Central Government,2021-05-12-10-08,,,,,,,,,,1,0,6,3,3
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,59,18,Central Government,2021-05-13-09-20,,,,,,,,,,4,0,6,4,2
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,61,16,Central Government,2021-05-14-09-35,,,,,,,,,,3,0,6,4,2
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,47,30,Central Government,2021-05-15-13-34,,,,,,,,,,1,0,6,4,2
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,44,33,Central Government,2021-05-16-09-35,,,,,,,,,,4,0,6,4,2
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,41,36,Central Government,2021-05-17-10-38,,,,,,,,,,3,0,6,4,2
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,37,40,Central Government,2021-05-18-10-14,,,,,,,,,,2,0,6,4,2
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,33,44,Central Government,2021-05-19-09-39,,,,,,,,,,4,0,6,4,2
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,34,43,Central Government,2021-05-20-09-12,,,,,,,,,,3,0,6,3,3
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,31,46,Central Government,2021-05-21-09-09,,,,,,,,,,2,0,6,4,2
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,28,49,Central Government,2021-05-22-09-19,,,,,,,,,,3,0,6,4,2
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,19,58,Central Government,2021-05-23-09-58,,,,,,,,,,2,0,6,6,0
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,18,59,Central Government,2021-05-24-09-21,,,,,,,,,,4,0,6,6,0
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,15,62,Central Government,2021-05-25-10-04,,,,,,,,,,3,0,6,5,1
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,12,65,Central Government,2021-05-26-09-56,,,,,,,,,,2,0,6,6,0
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,10,67,Central Government,2021-05-27-08-56,,,,,,,,,,1,0,6,6,0
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,6,71,Central Government,2021-05-28-09-42,,,,,,,,,,1,0,6,6,0
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,3,74,Central Government,2021-05-29-09-27,,,,,,,,,,3,0,6,6,0
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,4,73,Central Government,2021-05-30-10-01,,,,,,,,,,2,0,6,6,0
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,4,73,Central Government,2021-05-31-09-55,,,,,,,,,,2,0,6,6,0
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),77,3,74,Central Government,2021-06-01-10-48,,,,,,,,,,4,0,6,5,1
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),35,3,32,Central Government,2021-06-02-09-09,,,,,,,,,,3,0,6,5,1
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),35,2,33,Central Government,2021-06-03-11-02,,,,,,,,,,2,0,6,5,1
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),35,2,33,Central Government,2021-06-04-09-33,,,,,,,,,,4,0,6,5,1
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),35,0,35,Central Government,2021-06-05-09-20,,,,,,,,,,3,0,6,5,1
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),35,0,35,Central Government,2021-06-06-10-03,,,,,,,,,,2,0,6,4,2
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),35,0,35,Central Government,2021-06-07-09-03,,,,,,,,,,4,0,6,4,2
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),15,0,15,Central Government,2021-06-08-09-03,,,,,,,,,,3,0,6,4,2
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),15,0,15,Central Government,2021-06-09-14-54,,,,,,,,,,2,0,6,4,2
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),15,0,15,Central Government,2021-06-10-09-31,,,,,,,,,,4,0,6,5,1
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),15,1,14,Central Government,2021-06-11-09-05,,,,,,,,,,3,0,6,5,1
NATIONAL INSTITUTE OF TB AND RESPIRATORY DISEASES (LRS TB),15,1,14,Central Government,2021-06-12-08-57,,,,,,,,,,2,0,6,5,1
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-21-18-01,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-22-08-52,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-22-17-42,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-23-08-42,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-23-19-57,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-24-08-17,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-24-17-50,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-25-09-09,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-25-18-48,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-26-09-57,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-26-17-28,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-27-17-42,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-28-18-38,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-29-09-25,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-29-19-04,8,8,0,1,1,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-30-07-49,5,5,0,4,4,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-04-30-17-49,5,5,0,4,4,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-05-01-07-56,5,5,0,4,4,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-05-01-16-01,5,5,0,4,4,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-05-01-17-49,5,5,0,4,4,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-05-02-08-12,5,5,0,4,4,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-05-02-17-50,5,5,0,4,4,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-05-03-10-01,5,5,0,4,4,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,80,0,Private,2021-05-03-18-15,5,5,0,4,4,0,9,9,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-04-09-03,6,6,0,4,4,0,10,10,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-04-17-53,6,6,0,4,4,0,10,10,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-05-08-54,6,6,0,4,4,0,10,10,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-05-17-48,6,6,0,4,4,0,10,10,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-06-08-55,6,6,0,4,4,0,10,10,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-06-17-31,6,6,0,4,4,0,10,10,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-07-08-52,6,6,0,4,4,0,10,10,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-07-18-37,6,6,0,4,4,0,10,10,0,,,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-07-18-37,6,6,0,4,4,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-08-08-46,6,6,0,4,4,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-08-18-04,6,6,0,4,4,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-09-08-38,6,6,0,4,4,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",88,88,0,Private,2021-05-09-15-43,6,6,0,4,4,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",89,89,0,Private,2021-05-09-19-40,6,6,0,4,4,0,10,10,0,0,4,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,87,3,Private,2021-05-09-22-51,6,6,0,4,4,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-09-23-59,6,6,0,4,4,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-10-08-08,6,6,0,4,4,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-10-12-11,6,6,0,4,4,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-10-17-00,6,6,0,4,4,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-11-08-06,6,6,0,4,4,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-11-12-30,6,6,0,4,4,0,10,10,0,0,4,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",88,88,0,Private,2021-05-11-20-02,6,6,0,4,4,0,10,10,0,0,4,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-12-08-25,6,6,0,4,4,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,88,2,Private,2021-05-12-12-47,6,6,0,4,4,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-12-17-44,6,6,0,4,4,0,10,10,0,0,4,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,89,1,Private,2021-05-12-20-35,6,6,0,4,4,0,10,10,0,0,4,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,90,0,Private,2021-05-13-08-26,6,6,0,4,4,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,86,4,Private,2021-05-13-12-13,6,6,0,4,4,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,88,2,Private,2021-05-13-15-41,6,6,0,4,4,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,88,2,Private,2021-05-13-18-51,6,6,0,4,4,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,88,2,Private,2021-05-13-22-00,6,6,0,4,4,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,89,1,Private,2021-05-14-00-21,6,6,0,4,4,0,10,10,0,0,3,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,77,13,Private,2021-05-14-08-23,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,85,5,Private,2021-05-14-14-30,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,77,13,Private,2021-05-14-18-13,7,7,0,3,3,0,10,10,0,0,4,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,77,13,Private,2021-05-14-22-19,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,77,13,Private,2021-05-15-00-39,7,7,0,3,3,0,10,10,0,0,4,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,80,10,Private,2021-05-15-08-47,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,75,15,Private,2021-05-15-14-16,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,76,14,Private,2021-05-15-15-53,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,76,14,Private,2021-05-15-21-35,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,76,14,Private,2021-05-15-23-41,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,75,15,Private,2021-05-16-08-28,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,75,15,Private,2021-05-16-20-35,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,75,15,Private,2021-05-16-23-52,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,78,12,Private,2021-05-17-08-21,7,7,0,3,3,0,10,10,0,0,4,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,77,13,Private,2021-05-17-12-49,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,75,15,Private,2021-05-17-16-14,7,7,0,3,3,0,10,10,0,0,3,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-17-19-55,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-17-23-43,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-18-08-31,7,7,0,3,3,0,10,10,0,0,4,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-18-11-20,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-18-13-57,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-18-17-41,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-19-00-39,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-19-08-45,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-19-12-06,7,7,0,3,3,0,10,10,0,0,4,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-19-15-55,7,7,0,3,3,0,10,10,0,0,3,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-19-19-35,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-19-23-11,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-20-08-30,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-20-18-01,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,70,20,Private,2021-05-21-08-14,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,65,25,Private,2021-05-21-13-08,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,65,25,Private,2021-05-21-18-49,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,65,25,Private,2021-05-21-20-53,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,65,25,Private,2021-05-22-08-17,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,65,25,Private,2021-05-22-08-48,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,61,29,Private,2021-05-22-14-43,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,61,29,Private,2021-05-22-22-49,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",90,61,29,Private,2021-05-23-00-00,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,60,20,Private,2021-05-23-07-40,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,60,20,Private,2021-05-23-17-09,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,58,22,Private,2021-05-23-23-34,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,56,24,Private,2021-05-24-11-17,7,7,0,3,3,0,10,10,0,0,4,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,52,28,Private,2021-05-24-15-43,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,52,28,Private,2021-05-24-21-06,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,52,28,Private,2021-05-25-01-23,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,45,35,Private,2021-05-25-11-13,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,42,38,Private,2021-05-25-16-00,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,40,40,Private,2021-05-25-22-45,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,40,40,Private,2021-05-26-11-43,7,7,0,3,3,0,10,10,0,0,5,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,38,42,Private,2021-05-26-16-02,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,36,44,Private,2021-05-26-18-44,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,34,46,Private,2021-05-27-01-22,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,34,46,Private,2021-05-27-11-44,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,31,49,Private,2021-05-27-17-12,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,30,50,Private,2021-05-27-22-53,7,7,0,3,3,0,10,10,0,0,8,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,30,50,Private,2021-05-28-11-47,7,7,0,3,3,0,10,10,0,0,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,28,52,Private,2021-05-28-17-46,7,7,0,3,3,0,10,10,0,0,23,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,28,52,Private,2021-05-28-23-38,7,7,0,3,3,0,10,10,0,1,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,28,52,Private,2021-05-29-11-51,7,7,0,3,3,0,10,10,0,1,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,26,54,Private,2021-05-29-17-04,7,7,0,3,3,0,10,10,0,1,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,26,54,Private,2021-05-29-20-49,7,7,0,3,3,0,10,10,0,1,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,26,54,Private,2021-05-30-10-52,7,7,0,3,3,0,10,10,0,0,21,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,26,54,Private,2021-05-30-12-23,7,7,0,3,3,0,10,10,0,0,21,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,26,54,Private,2021-05-30-21-19,7,7,0,3,3,0,10,10,0,1,6,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,20,60,Private,2021-05-31-11-52,7,7,0,3,3,0,10,10,0,1,20,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,20,60,Private,2021-05-31-17-46,7,7,0,3,3,0,10,10,0,1,15,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,18,62,Private,2021-05-31-19-57,6,4,2,3,3,0,9,7,2,1,10,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,16,64,Private,2021-06-01-11-37,5,3,2,3,2,1,8,5,3,0,21,,,
"NAVJEEVAN HOSPITAL, PITAMPURA",80,16,64,Private,2021-06-01-15-01,7,5,2,1,0,1,8,5,3,1,6,2,0,2
"NAVJEEVAN HOSPITAL, PITAMPURA",80,16,64,Private,2021-06-01-21-42,7,5,2,1,0,1,8,5,3,1,6,2,0,2
"NAVJEEVAN HOSPITAL, PITAMPURA",80,14,66,Private,2021-06-02-12-10,7,5,2,1,0,1,8,5,3,1,0,2,0,2
"NAVJEEVAN HOSPITAL, PITAMPURA",80,14,66,Private,2021-06-02-15-26,7,5,2,1,0,1,8,5,3,1,0,2,0,2
"NAVJEEVAN HOSPITAL, PITAMPURA",80,14,66,Private,2021-06-02-20-33,7,5,2,1,0,1,8,5,3,0,23,2,0,2
"NAVJEEVAN HOSPITAL, PITAMPURA",80,12,68,Private,2021-06-03-11-47,7,5,2,1,0,1,8,5,3,0,20,2,0,2
"NAVJEEVAN HOSPITAL, PITAMPURA",80,10,70,Private,2021-06-04-08-32,7,3,4,1,0,1,8,3,5,0,20,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,10,70,Private,2021-06-04-14-56,7,3,4,1,0,1,8,3,5,0,20,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,10,70,Private,2021-06-04-18-45,7,3,4,1,0,1,8,3,5,0,23,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,7,73,Private,2021-06-05-08-17,7,3,4,1,0,1,8,3,5,0,18,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,7,73,Private,2021-06-05-12-25,7,3,4,1,0,1,8,3,5,0,18,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,7,73,Private,2021-06-05-19-21,7,3,4,1,0,1,8,3,5,0,14,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,6,74,Private,2021-06-06-09-08,7,2,5,1,0,1,8,2,6,0,23,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,6,74,Private,2021-06-06-20-11,7,2,5,1,0,1,8,2,6,1,6,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,7,73,Private,2021-06-07-08-40,7,3,4,1,0,1,8,3,5,0,23,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,7,73,Private,2021-06-07-20-00,7,3,4,1,0,1,8,3,5,0,15,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,7,73,Private,2021-06-08-08-21,7,3,4,1,0,1,8,3,5,0,12,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,7,73,Private,2021-06-08-13-30,7,3,4,1,0,1,8,3,5,0,23,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,7,73,Private,2021-06-08-19-10,7,3,4,1,0,1,8,3,5,0,23,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,3,77,Private,2021-06-09-09-55,7,1,6,1,0,1,8,1,7,1,10,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,1,79,Private,2021-06-09-21-05,7,1,6,1,0,1,8,1,7,1,10,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,0,80,Private,2021-06-10-09-52,7,0,7,1,0,1,8,0,8,1,10,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,0,80,Private,2021-06-10-19-33,7,0,7,1,0,1,8,0,8,1,20,2,2,0
"NAVJEEVAN HOSPITAL, PITAMPURA",80,0,80,Private,2021-06-11-13-55,7,0,7,1,0,1,8,0,8,2,20,2,2,0
